"ID"	"State"	"InitialState"
"4148"	"TCGA.BA.5151.01A.01R.1436.07"	"S03"	"IS03"
"4149"	"TCGA.CN.4725.01A.01R.1436.07"	"S03"	"IS03"
"4150"	"TCGA.CV.6933.01A.11R.1915.07"	"S03"	"IS03"
"4151"	"TCGA.CN.4733.01A.02R.1873.07"	"S03"	"IS03"
"4152"	"TCGA.CR.6467.01A.11R.1873.07"	"S03"	"IS03"
"4153"	"TCGA.CV.6959.01A.11R.1915.07"	"S03"	"IS03"
"4154"	"TCGA.CN.6989.01A.11R.1915.07"	"S03"	"IS03"
"4155"	"TCGA.CV.A45T.01A.11R.A24H.07"	"S03"	"IS03"
"4156"	"TCGA.CQ.7063.01A.11R.2403.07"	"S03"	"IS03"
"4157"	"TCGA.D6.8569.01A.11R.2403.07"	"S03"	"IS03"
"4158"	"TCGA.BB.8596.01A.11R.2403.07"	"S03"	"IS03"
"4159"	"TCGA.CN.6996.01A.11R.1915.07"	"S03"	"IS03"
"4160"	"TCGA.H7.8501.01A.11R.2403.07"	"S03"	"IS03"
"4161"	"TCGA.HD.8635.01A.11R.2403.07"	"S03"	"IS03"
"4162"	"TCGA.CV.A45Y.01A.11R.A24Z.07"	"S03"	"IS03"
"4163"	"TCGA.CV.A460.01A.21R.A24Z.07"	"S03"	"IS03"
"4164"	"TCGA.P3.A5QA.01A.11R.A28V.07"	"S03"	"IS03"
"4165"	"TCGA.BA.A6DG.01A.21R.A30B.07"	"S03"	"IS03"
"4166"	"TCGA.CV.A464.01A.11R.A266.07"	"S03"	"IS03"
"4167"	"TCGA.IQ.A61O.01A.11R.A30B.07"	"S03"	"IS03"
"4168"	"TCGA.CV.A461.01A.41R.A266.07"	"S03"	"IS03"
"4169"	"TCGA.CV.A468.01A.11R.A266.07"	"S03"	"IS03"
"4170"	"TCGA.CQ.A4C6.01A.11R.A24Z.07"	"S03"	"IS03"
"4171"	"TCGA.CQ.A4CA.01A.11R.A24Z.07"	"S03"	"IS03"
"4172"	"TCGA.CQ.A4C7.01A.11R.A24Z.07"	"S03"	"IS03"
"4173"	"TCGA.CQ.A4CB.01A.11R.A24Z.07"	"S03"	"IS03"
"4174"	"TCGA.BB.A5HU.01A.11R.A28V.07"	"S03"	"IS03"
"4175"	"TCGA.BB.A5HY.01A.11R.A28V.07"	"S03"	"IS03"
"4176"	"TCGA.P3.A5Q5.01A.11R.A28V.07"	"S03"	"IS03"
"4177"	"TCGA.P3.A5QE.01A.11R.A28V.07"	"S03"	"IS03"
"4178"	"TCGA.CV.A6JZ.01A.11R.A31N.07"	"S03"	"IS03"
"4179"	"TCGA.CQ.A4CH.01A.11R.A266.07"	"S03"	"IS03"
"4180"	"TCGA.CQ.A4CG.01A.11R.A266.07"	"S03"	"IS03"
"4181"	"TCGA.BA.A4II.01A.11R.A266.07"	"S03"	"IS03"
"4182"	"TCGA.CN.A497.01A.11R.A24H.07"	"S03"	"IS03"
"4183"	"TCGA.MT.A67D.01A.31R.A30B.07"	"S03"	"IS03"
"4184"	"TCGA.CQ.7072.01A.21R.A30B.07"	"S03"	"IS03"
"4185"	"TCGA.F7.A624.01A.22R.A30B.07"	"S03"	"IS03"
"4186"	"TCGA.IQ.A61H.01A.11R.A30B.07"	"S03"	"IS03"
"4187"	"TCGA.CN.A6V6.01A.12R.A34R.07"	"S03"	"IS03"
"4188"	"TCGA.CN.A6V1.01A.12R.A34R.07"	"S03"	"IS03"
"4189"	"TCGA.MT.A67F.01A.11R.A30B.07"	"S03"	"IS03"
"4190"	"TCGA.T2.A6WX.01A.12R.A34R.07"	"S03"	"IS03"
"4191"	"TCGA.P3.A6T8.01A.11R.A34R.07"	"S03"	"IS03"
"4192"	"TCGA.UF.A7JV.01A.11R.A34R.07"	"S03"	"IS03"
"4193"	"TCGA.UF.A7JT.01A.11R.A34R.07"	"S03"	"IS03"
"4194"	"TCGA.UF.A7JJ.01A.11R.A34R.07"	"S03"	"IS03"
"4195"	"TCGA.UF.A7JA.01A.12R.A34R.07"	"S03"	"IS03"
"4196"	"TCGA.CN.A6V3.01A.12R.A34R.07"	"S03"	"IS03"
"4197"	"TCGA.UF.A7JD.01A.11R.A34R.07"	"S03"	"IS03"
"4198"	"TCGA.BA.A8YP.01A.11R.A39I.07"	"S03"	"IS03"
"4199"	"TCGA.QK.A8Z9.01B.11R.A39I.07"	"S03"	"IS03"
"4200"	"TCGA.CV.7568.01A.11R.2232.07"	"S03"	"IS03"
"4201"	"TCGA.QK.A8ZB.01A.11R.A39I.07"	"S03"	"IS03"
"4202"	"TCGA.DQ.7590.01A.11R.2232.07"	"S03"	"IS03"
"4203"	"TCGA.BB.7861.01A.11R.2232.07"	"S03"	"IS03"
"4204"	"TCGA.L9.A444.01A.21R.A24H.07"	"S03"	"IS03"
"4205"	"TCGA.MP.A4TC.01A.11R.A24X.07"	"S03"	"IS03"
"4206"	"TCGA.MP.A4TA.01A.21R.A24X.07"	"S03"	"IS03"
"4207"	"TCGA.93.A4JQ.01A.11R.A24X.07"	"S03"	"IS03"
"4208"	"TCGA.97.A4LX.01A.11R.A24X.07"	"S03"	"IS03"
"4209"	"TCGA.44.A4SS.01A.11R.A24X.07"	"S03"	"IS03"
"4210"	"TCGA.MP.A4TK.01A.11R.A24X.07"	"S03"	"IS03"
"4211"	"TCGA.MP.A4TI.01A.21R.A24X.07"	"S03"	"IS03"
"4212"	"TCGA.44.A479.01A.31R.A24H.07"	"S03"	"IS03"
"4213"	"TCGA.44.A47B.01A.11R.A24H.07"	"S03"	"IS03"
"4214"	"TCGA.44.A47G.01A.21R.A24H.07"	"S03"	"IS03"
"4215"	"TCGA.55.A4DF.01A.11R.A24H.07"	"S03"	"IS03"
"4216"	"TCGA.86.8359.01A.11R.2326.07"	"S03"	"IS03"
"4217"	"TCGA.62.A46U.01A.11R.A24H.07"	"S03"	"IS03"
"4218"	"TCGA.86.8671.01A.11R.2403.07"	"S03"	"IS03"
"4219"	"TCGA.50.5045.01A.01R.1628.07"	"S03"	"IS03"
"4220"	"TCGA.97.8547.01A.11R.2403.07"	"S03"	"IS03"
"4221"	"TCGA.78.8648.01A.11R.2403.07"	"S03"	"IS03"
"4222"	"TCGA.71.8520.01A.11R.2403.07"	"S03"	"IS03"
"4223"	"TCGA.55.8511.01A.11R.2403.07"	"S03"	"IS03"
"4224"	"TCGA.55.8299.01A.11R.2287.07"	"S03"	"IS03"
"4225"	"TCGA.83.5908.01A.21R.2287.07"	"S03"	"IS03"
"4226"	"TCGA.97.8172.01A.11R.2287.07"	"S03"	"IS03"
"4227"	"TCGA.73.4666.01A.01R.1206.07"	"S03"	"IS03"
"4228"	"TCGA.75.5147.01A.01R.1628.07"	"S03"	"IS03"
"4229"	"TCGA.75.7027.01A.11R.1949.07"	"S03"	"IS03"
"4230"	"TCGA.55.6987.01A.11R.1949.07"	"S03"	"IS03"
"4231"	"TCGA.55.6978.01A.11R.1949.07"	"S03"	"IS03"
"4232"	"TCGA.99.8028.01A.11R.2241.07"	"S03"	"IS03"
"4233"	"TCGA.55.8089.01A.11R.2241.07"	"S03"	"IS03"
"4234"	"TCGA.86.8056.01A.11R.2241.07"	"S03"	"IS03"
"4235"	"TCGA.86.6851.01A.11R.1949.07"	"S03"	"IS03"
"4236"	"TCGA.44.8119.01A.11R.2241.07"	"S03"	"IS03"
"4237"	"TCGA.55.8205.01A.11R.2241.07"	"S03"	"IS03"
"4238"	"TCGA.86.8075.01A.11R.2241.07"	"S03"	"IS03"
"4239"	"TCGA.55.8092.01A.11R.2241.07"	"S03"	"IS03"
"4240"	"TCGA.99.8033.01A.11R.2241.07"	"S03"	"IS03"
"4241"	"TCGA.J2.8192.01A.11R.2241.07"	"S03"	"IS03"
"4242"	"TCGA.86.8055.01A.11R.2241.07"	"S03"	"IS03"
"4243"	"TCGA.55.8096.01A.11R.2241.07"	"S03"	"IS03"
"4244"	"TCGA.44.6145.01A.11R.1755.07"	"S03"	"IS03"
"4245"	"TCGA.38.4625.01A.01R.1206.07"	"S03"	"IS03"
"4246"	"TCGA.55.6983.01A.11R.1949.07"	"S03"	"IS03"
"4247"	"TCGA.05.4390.01A.02R.1755.07"	"S03"	"IS03"
"4248"	"TCGA.05.4425.01A.01R.1755.07"	"S03"	"IS03"
"4249"	"TCGA.55.8208.01A.11R.2241.07"	"S03"	"IS03"
"4250"	"TCGA.55.8207.01A.11R.2241.07"	"S03"	"IS03"
"4251"	"TCGA.62.8398.01A.11R.2326.07"	"S03"	"IS03"
"4252"	"TCGA.55.A493.01A.11R.A24H.07"	"S03"	"IS03"
"4253"	"TCGA.91.A4BC.01A.11R.A24H.07"	"S03"	"IS03"
"4254"	"TCGA.44.7662.01A.11R.2066.07"	"S03"	"IS03"
"4255"	"TCGA.44.7661.01A.11R.2066.07"	"S03"	"IS03"
"4256"	"TCGA.93.7347.01A.11R.2187.07"	"S03"	"IS03"
"4257"	"TCGA.44.7672.01A.11R.2066.07"	"S03"	"IS03"
"4258"	"TCGA.95.7944.01A.11R.2187.07"	"S03"	"IS03"
"4259"	"TCGA.64.1679.01A.21R.2066.07"	"S03"	"IS03"
"4260"	"TCGA.69.7978.01A.11R.2187.07"	"S03"	"IS03"
"4261"	"TCGA.55.7994.01A.11R.2187.07"	"S03"	"IS03"
"4262"	"TCGA.69.7973.01A.11R.2187.07"	"S03"	"IS03"
"4263"	"TCGA.44.7667.01A.31R.2066.07"	"S03"	"IS03"
"4264"	"TCGA.55.7995.01A.11R.2187.07"	"S03"	"IS03"
"4265"	"TCGA.50.5933.01A.11R.1755.07"	"S03"	"IS03"
"4266"	"TCGA.55.7815.01A.11R.2170.07"	"S03"	"IS03"
"4267"	"TCGA.55.7726.01A.11R.2170.07"	"S03"	"IS03"
"4268"	"TCGA.69.7765.01A.11R.2170.07"	"S03"	"IS03"
"4269"	"TCGA.69.7761.01A.11R.2170.07"	"S03"	"IS03"
"4270"	"TCGA.55.7910.01A.11R.2170.07"	"S03"	"IS03"
"4271"	"TCGA.55.7911.01A.11R.2170.07"	"S03"	"IS03"
"4272"	"TCGA.86.7701.01A.11R.2170.07"	"S03"	"IS03"
"4273"	"TCGA.86.7713.01A.11R.2066.07"	"S03"	"IS03"
"4274"	"TCGA.69.7974.01A.11R.2187.07"	"S03"	"IS03"
"4275"	"TCGA.55.6642.01A.11R.1858.07"	"S03"	"IS03"
"4276"	"TCGA.44.3396.01A.01R.1206.07"	"S03"	"IS03"
"4277"	"TCGA.05.4415.01A.22R.1858.07"	"S03"	"IS03"
"4278"	"TCGA.50.5939.01A.11R.1628.07"	"S03"	"IS03"
"4279"	"TCGA.44.6774.01A.21R.1858.07"	"S03"	"IS03"
"4280"	"TCGA.75.6205.01A.11R.1755.07"	"S03"	"IS03"
"4281"	"TCGA.50.5936.01A.11R.1628.07"	"S03"	"IS03"
"4282"	"TCGA.86.7711.01A.11R.2066.07"	"S03"	"IS03"
"4283"	"TCGA.78.7150.01A.21R.2039.07"	"S03"	"IS03"
"4284"	"TCGA.50.7109.01A.11R.2039.07"	"S03"	"IS03"
"4285"	"TCGA.97.7554.01A.11R.2039.07"	"S03"	"IS03"
"4286"	"TCGA.78.7159.01A.11R.2039.07"	"S03"	"IS03"
"4287"	"TCGA.55.6982.01A.11R.1949.07"	"S03"	"IS03"
"4288"	"TCGA.38.4627.01A.01R.1206.07"	"S03"	"IS03"
"4289"	"TCGA.55.6971.01A.11R.1949.07"	"S03"	"IS03"
"4290"	"TCGA.91.6848.01A.11R.1949.07"	"S03"	"IS03"
"4291"	"TCGA.50.6592.01A.11R.1755.07"	"S03"	"IS03"
"4292"	"TCGA.05.4430.01A.02R.1206.07"	"S03"	"IS03"
"4293"	"TCGA.05.4434.01A.01R.1206.07"	"S03"	"IS03"
"4294"	"TCGA.05.5420.01A.01R.1628.07"	"S03"	"IS03"
"4295"	"TCGA.50.5930.01A.11R.1755.07"	"S03"	"IS03"
"4296"	"TCGA.05.4398.01A.01R.1206.07"	"S03"	"IS03"
"4297"	"TCGA.05.4402.01A.01R.1206.07"	"S03"	"IS03"
"4298"	"TCGA.50.5049.01A.01R.1628.07"	"S03"	"IS03"
"4299"	"TCGA.44.2656.01A.02R.0946.07"	"S03"	"IS03"
"4300"	"TCGA.73.4658.01A.01R.1755.07"	"S03"	"IS03"
"4301"	"TCGA.91.6829.01A.21R.1858.07"	"S03"	"IS03"
"4302"	"TCGA.73.4662.01A.01R.1206.07"	"S03"	"IS03"
"4303"	"TCGA.67.3771.01A.01R.0946.07"	"S03"	"IS03"
"4304"	"TCGA.50.6595.01A.12R.1858.07"	"S03"	"IS03"
"4305"	"TCGA.75.5122.01A.01R.1755.07"	"S03"	"IS03"
"4306"	"TCGA.44.6778.01A.11R.1858.07"	"S03"	"IS03"
"4307"	"TCGA.64.5815.01A.01R.1628.07"	"S03"	"IS03"
"4308"	"TCGA.49.4487.01A.21R.1858.07"	"S03"	"IS03"
"4309"	"TCGA.44.6779.01A.11R.1858.07"	"S03"	"IS03"
"4310"	"TCGA.64.5774.01A.01R.1628.07"	"S03"	"IS03"
"4311"	"TCGA.64.5775.01A.01R.1628.07"	"S03"	"IS03"
"4312"	"TCGA.80.5611.01A.01R.1628.07"	"S03"	"IS03"
"4313"	"TCGA.44.6777.01A.11R.1858.07"	"S03"	"IS03"
"4314"	"TCGA.44.2668.01A.01R.0946.07"	"S03"	"IS03"
"4315"	"TCGA.91.6835.01A.11R.1858.07"	"S03"	"IS03"
"4316"	"TCGA.50.6590.01A.12R.1858.07"	"S03"	"IS03"
"4317"	"TCGA.05.4417.01A.22R.1858.07"	"S03"	"IS03"
"4318"	"TCGA.05.4427.01A.21R.1858.07"	"S03"	"IS03"
"4319"	"TCGA.64.5781.01A.01R.1628.07"	"S03"	"IS03"
"4320"	"TCGA.49.6743.01A.11R.1858.07"	"S03"	"IS03"
"4321"	"TCGA.55.1594.01A.01R.0946.07"	"S03"	"IS03"
"4322"	"TCGA.05.5425.01A.02R.1628.07"	"S03"	"IS03"
"4323"	"TCGA.50.5941.01A.11R.1755.07"	"S03"	"IS03"
"4324"	"TCGA.44.2665.01A.01R.0946.07"	"S03"	"IS03"
"4325"	"TCGA.55.6975.01A.11R.1949.07"	"S03"	"IS03"
"4326"	"TCGA.44.2662.01A.01R.0946.07"	"S03"	"IS03"
"4327"	"TCGA.91.6831.01A.11R.1858.07"	"S03"	"IS03"
"4328"	"TCGA.55.6712.01A.11R.1858.07"	"S03"	"IS03"
"4329"	"TCGA.05.4250.01A.01R.1107.07"	"S03"	"IS03"
"4330"	"TCGA.44.3398.01A.01R.1107.07"	"S03"	"IS03"
"4331"	"TCGA.44.4112.01A.01R.1107.07"	"S03"	"IS03"
"4332"	"TCGA.44.3918.01A.01R.1107.07"	"S03"	"IS03"
"4333"	"TCGA.35.4123.01A.01R.1107.07"	"S03"	"IS03"
"4334"	"TCGA.55.6979.01A.11R.1949.07"	"S03"	"IS03"
"4335"	"TCGA.55.6969.01A.11R.1949.07"	"S03"	"IS03"
"4336"	"TCGA.MP.A4T4.01A.11R.A262.07"	"S03"	"IS03"
"4337"	"TCGA.MP.A4TF.01A.11R.A262.07"	"S03"	"IS03"
"4338"	"TCGA.95.A4VN.01A.11R.A262.07"	"S03"	"IS03"
"4339"	"TCGA.S2.AA1A.01A.12R.A39D.07"	"S03"	"IS03"
"4340"	"TCGA.49.AAR3.01A.11R.A41B.07"	"S03"	"IS03"
"4341"	"TCGA.L9.A743.01A.43R.A39D.07"	"S03"	"IS03"
"4342"	"TCGA.55.7816.01A.11R.2170.07"	"S03"	"IS03"
"4343"	"TCGA.43.A475.01A.11R.A24H.07"	"S03"	"IS03"
"4344"	"TCGA.85.8481.01A.11R.2326.07"	"S03"	"IS03"
"4345"	"TCGA.85.8353.01A.21R.2296.07"	"S03"	"IS03"
"4346"	"TCGA.58.8390.01A.11R.2326.07"	"S03"	"IS03"
"4347"	"TCGA.68.7757.01B.11R.2296.07"	"S03"	"IS03"
"4348"	"TCGA.85.8666.01A.11R.2403.07"	"S03"	"IS03"
"4349"	"TCGA.56.8625.01A.11R.2403.07"	"S03"	"IS03"
"4350"	"TCGA.43.8118.01A.11R.2403.07"	"S03"	"IS03"
"4351"	"TCGA.43.8115.01A.11R.2247.07"	"S03"	"IS03"
"4352"	"TCGA.92.8064.01A.11R.2247.07"	"S03"	"IS03"
"4353"	"TCGA.92.8063.01A.11R.2247.07"	"S03"	"IS03"
"4354"	"TCGA.85.8582.01A.21R.2403.07"	"S03"	"IS03"
"4355"	"TCGA.77.8156.01A.11R.2247.07"	"S03"	"IS03"
"4356"	"TCGA.34.8455.01A.11R.2326.07"	"S03"	"IS03"
"4357"	"TCGA.34.8454.01A.11R.2326.07"	"S03"	"IS03"
"4358"	"TCGA.85.8049.01A.11R.2247.07"	"S03"	"IS03"
"4359"	"TCGA.68.8251.01A.11R.2296.07"	"S03"	"IS03"
"4360"	"TCGA.77.8136.01A.11R.2247.07"	"S03"	"IS03"
"4361"	"TCGA.85.8276.01A.11R.2296.07"	"S03"	"IS03"
"4362"	"TCGA.56.8503.01A.11R.2403.07"	"S03"	"IS03"
"4363"	"TCGA.56.8201.01A.11R.2247.07"	"S03"	"IS03"
"4364"	"TCGA.77.8133.01A.12R.2247.07"	"S03"	"IS03"
"4365"	"TCGA.77.8131.01A.11R.2247.07"	"S03"	"IS03"
"4366"	"TCGA.85.8287.01A.11R.2296.07"	"S03"	"IS03"
"4367"	"TCGA.39.5040.01A.21R.2125.07"	"S03"	"IS03"
"4368"	"TCGA.98.8023.01A.11R.2247.07"	"S03"	"IS03"
"4369"	"TCGA.56.8309.01A.11R.2296.07"	"S03"	"IS03"
"4370"	"TCGA.98.8020.01A.11R.2247.07"	"S03"	"IS03"
"4371"	"TCGA.43.7656.01A.11R.2125.07"	"S03"	"IS03"
"4372"	"TCGA.85.7844.01A.11R.2125.07"	"S03"	"IS03"
"4373"	"TCGA.85.7710.01A.11R.2125.07"	"S03"	"IS03"
"4374"	"TCGA.85.7699.01A.11R.2125.07"	"S03"	"IS03"
"4375"	"TCGA.90.7767.01A.11R.2125.07"	"S03"	"IS03"
"4376"	"TCGA.22.4609.01A.21R.2125.07"	"S03"	"IS03"
"4377"	"TCGA.85.7843.01A.11R.2125.07"	"S03"	"IS03"
"4378"	"TCGA.85.8351.01A.11R.2296.07"	"S03"	"IS03"
"4379"	"TCGA.85.7697.01A.11R.2125.07"	"S03"	"IS03"
"4380"	"TCGA.56.A4ZK.01A.11R.A262.07"	"S03"	"IS03"
"4381"	"TCGA.68.A59I.01A.11R.A262.07"	"S03"	"IS03"
"4382"	"TCGA.85.A4JB.01A.51R.A262.07"	"S03"	"IS03"
"4383"	"TCGA.85.A50M.01A.21R.A262.07"	"S03"	"IS03"
"4384"	"TCGA.90.A4EE.01A.11R.A24Z.07"	"S03"	"IS03"
"4385"	"TCGA.77.A5G1.01A.11R.A27Q.07"	"S03"	"IS03"
"4386"	"TCGA.77.A5GH.01A.11R.A27Q.07"	"S03"	"IS03"
"4387"	"TCGA.77.A5GB.01B.11R.A27Q.07"	"S03"	"IS03"
"4388"	"TCGA.37.A5EM.01A.21R.A27Q.07"	"S03"	"IS03"
"4389"	"TCGA.63.A5MI.01A.12R.A27Q.07"	"S03"	"IS03"
"4390"	"TCGA.63.A5MN.01A.22R.A27Q.07"	"S03"	"IS03"
"4391"	"TCGA.O2.A52V.01A.31R.A262.07"	"S03"	"IS03"
"4392"	"TCGA.O2.A52Q.01A.11R.A26W.07"	"S03"	"IS03"
"4393"	"TCGA.85.A511.01A.21R.A262.07"	"S03"	"IS03"
"4394"	"TCGA.63.A5MV.01A.21R.A26W.07"	"S03"	"IS03"
"4395"	"TCGA.63.A5MW.01A.11R.A26W.07"	"S03"	"IS03"
"4396"	"TCGA.NC.A5HE.01A.11R.A26W.07"	"S03"	"IS03"
"4397"	"TCGA.63.A5MT.01A.21R.A26W.07"	"S03"	"IS03"
"4398"	"TCGA.85.7950.01A.11R.2187.07"	"S03"	"IS03"
"4399"	"TCGA.77.8007.01A.11R.2187.07"	"S03"	"IS03"
"4400"	"TCGA.77.8008.01A.21R.2187.07"	"S03"	"IS03"
"4401"	"TCGA.21.5783.01A.41R.2187.07"	"S03"	"IS03"
"4402"	"TCGA.60.2704.01A.11R.2045.07"	"S03"	"IS03"
"4403"	"TCGA.98.7454.01A.11R.2045.07"	"S03"	"IS03"
"4404"	"TCGA.96.7544.01A.11R.2045.07"	"S03"	"IS03"
"4405"	"TCGA.60.2703.01A.11R.2045.07"	"S03"	"IS03"
"4406"	"TCGA.77.7335.01A.11R.2045.07"	"S03"	"IS03"
"4407"	"TCGA.77.7337.01A.21R.2045.07"	"S03"	"IS03"
"4408"	"TCGA.92.7340.01A.21R.2045.07"	"S03"	"IS03"
"4409"	"TCGA.63.7020.01A.11R.1949.07"	"S03"	"IS03"
"4410"	"TCGA.63.7022.01A.11R.1949.07"	"S03"	"IS03"
"4411"	"TCGA.22.5489.01A.01R.1635.07"	"S03"	"IS03"
"4412"	"TCGA.43.6647.01A.11R.1820.07"	"S03"	"IS03"
"4413"	"TCGA.22.4604.01A.01R.1201.07"	"S03"	"IS03"
"4414"	"TCGA.21.1081.01A.01R.0692.07"	"S03"	"IS03"
"4415"	"TCGA.85.6560.01A.11R.1820.07"	"S03"	"IS03"
"4416"	"TCGA.39.5019.01A.01R.1820.07"	"S03"	"IS03"
"4417"	"TCGA.56.6545.01A.11R.1820.07"	"S03"	"IS03"
"4418"	"TCGA.85.6561.01A.11R.1820.07"	"S03"	"IS03"
"4419"	"TCGA.70.6722.01A.11R.1820.07"	"S03"	"IS03"
"4420"	"TCGA.34.5928.01A.11R.1820.07"	"S03"	"IS03"
"4421"	"TCGA.34.5239.01A.21R.1820.07"	"S03"	"IS03"
"4422"	"TCGA.39.5022.01A.21R.1820.07"	"S03"	"IS03"
"4423"	"TCGA.56.6546.01A.11R.1820.07"	"S03"	"IS03"
"4424"	"TCGA.85.6175.01A.11R.1820.07"	"S03"	"IS03"
"4425"	"TCGA.22.5483.01A.01R.1820.07"	"S03"	"IS03"
"4426"	"TCGA.22.4593.01A.21R.1820.07"	"S03"	"IS03"
"4427"	"TCGA.56.5897.01A.11R.1635.07"	"S03"	"IS03"
"4428"	"TCGA.22.5474.01A.01R.1635.07"	"S03"	"IS03"
"4429"	"TCGA.43.5668.01A.01R.1635.07"	"S03"	"IS03"
"4430"	"TCGA.34.5234.01A.01R.1635.07"	"S03"	"IS03"
"4431"	"TCGA.60.2713.01A.01R.0851.07"	"S03"	"IS03"
"4432"	"TCGA.66.2758.01A.02R.0851.07"	"S03"	"IS03"
"4433"	"TCGA.60.2714.01A.01R.0851.07"	"S03"	"IS03"
"4434"	"TCGA.43.2581.01A.01R.0851.07"	"S03"	"IS03"
"4435"	"TCGA.66.2755.01A.01R.0851.07"	"S03"	"IS03"
"4436"	"TCGA.34.2608.01A.02R.0851.07"	"S03"	"IS03"
"4437"	"TCGA.60.2707.01A.01R.0851.07"	"S03"	"IS03"
"4438"	"TCGA.60.2708.01A.01R.0851.07"	"S03"	"IS03"
"4439"	"TCGA.60.2706.01A.01R.0851.07"	"S03"	"IS03"
"4440"	"TCGA.60.2712.01A.01R.0851.07"	"S03"	"IS03"
"4441"	"TCGA.66.2770.01A.01R.0851.07"	"S03"	"IS03"
"4442"	"TCGA.66.2769.01A.02R.0851.07"	"S03"	"IS03"
"4443"	"TCGA.33.4547.01A.01R.1201.07"	"S03"	"IS03"
"4444"	"TCGA.22.4596.01A.01R.1201.07"	"S03"	"IS03"
"4445"	"TCGA.66.2773.01A.01R.1201.07"	"S03"	"IS03"
"4446"	"TCGA.66.2800.01A.01R.1201.07"	"S03"	"IS03"
"4447"	"TCGA.66.2737.01A.01R.0980.07"	"S03"	"IS03"
"4448"	"TCGA.66.2788.01A.01R.0980.07"	"S03"	"IS03"
"4449"	"TCGA.66.2791.01A.01R.0980.07"	"S03"	"IS03"
"4450"	"TCGA.66.2753.01A.01R.0980.07"	"S03"	"IS03"
"4451"	"TCGA.46.3767.01A.01R.0980.07"	"S03"	"IS03"
"4452"	"TCGA.66.2771.01A.01R.0980.07"	"S03"	"IS03"
"4453"	"TCGA.37.3792.01A.01R.0980.07"	"S03"	"IS03"
"4454"	"TCGA.18.4721.01A.01R.1443.07"	"S03"	"IS03"
"4455"	"TCGA.22.4595.01A.01R.1201.07"	"S03"	"IS03"
"4456"	"TCGA.39.5029.01A.01R.1443.07"	"S03"	"IS03"
"4457"	"TCGA.39.5011.01A.01R.1443.07"	"S03"	"IS03"
"4458"	"TCGA.39.5030.01A.01R.1443.07"	"S03"	"IS03"
"4459"	"TCGA.34.5241.01A.01R.1443.07"	"S03"	"IS03"
"4460"	"TCGA.18.4083.01A.01R.1100.07"	"S03"	"IS03"
"4461"	"TCGA.18.3410.01A.01R.0980.07"	"S03"	"IS03"
"4462"	"TCGA.18.3407.01A.01R.0980.07"	"S03"	"IS03"
"4463"	"TCGA.46.3765.01A.01R.0980.07"	"S03"	"IS03"
"4464"	"TCGA.21.1079.01A.01R.0692.07"	"S03"	"IS03"
"4465"	"TCGA.22.1011.01A.01R.0692.07"	"S03"	"IS03"
"4466"	"TCGA.18.3416.01A.01R.0980.07"	"S03"	"IS03"
"4467"	"TCGA.18.3409.01A.01R.0980.07"	"S03"	"IS03"
"4468"	"TCGA.21.1071.01A.01R.0692.07"	"S03"	"IS03"
"4469"	"TCGA.21.1077.01A.01R.0692.07"	"S03"	"IS03"
"4470"	"TCGA.21.1082.01A.01R.0692.07"	"S03"	"IS03"
"4471"	"TCGA.85.8355.01A.11R.2296.07"	"S03"	"IS03"
"4472"	"TCGA.77.7338.01A.11R.2045.07"	"S03"	"IS03"
"4473"	"TCGA.34.5236.01A.21R.1820.07"	"S03"	"IS03"
"4474"	"TCGA.43.2576.01A.01R.A32Z.07"	"S03"	"IS03"
"4475"	"TCGA.56.8622.01A.11R.2403.07"	"S03"	"IS03"
"4476"	"TCGA.LA.A7SW.01A.11R.A405.07"	"S03"	"IS03"
"4477"	"TCGA.13.0890.01A.01R.1564.13"	"S03"	"IS03"
"4478"	"TCGA.25.1623.01A.01R.1566.13"	"S03"	"IS03"
"4479"	"TCGA.25.1625.01A.01R.1566.13"	"S03"	"IS03"
"4480"	"TCGA.25.1635.01A.01R.1566.13"	"S03"	"IS03"
"4481"	"TCGA.29.1688.01A.01R.1566.13"	"S03"	"IS03"
"4482"	"TCGA.29.1690.01A.01R.1566.13"	"S03"	"IS03"
"4483"	"TCGA.24.1469.01A.01R.1566.13"	"S03"	"IS03"
"4484"	"TCGA.24.1417.01A.01R.1565.13"	"S03"	"IS03"
"4485"	"TCGA.23.1120.01A.02R.1565.13"	"S03"	"IS03"
"4486"	"TCGA.13.1511.01A.01R.1565.13"	"S03"	"IS03"
"4487"	"TCGA.25.1329.01A.01R.1565.13"	"S03"	"IS03"
"4488"	"TCGA.25.1328.01A.01R.1565.13"	"S03"	"IS03"
"4489"	"TCGA.25.1326.01A.01R.1565.13"	"S03"	"IS03"
"4490"	"TCGA.24.1474.01A.01R.1566.13"	"S03"	"IS03"
"4491"	"TCGA.24.1427.01A.01R.1565.13"	"S03"	"IS03"
"4492"	"TCGA.24.1424.01A.01R.1565.13"	"S03"	"IS03"
"4493"	"TCGA.13.1405.01A.01R.1565.13"	"S03"	"IS03"
"4494"	"TCGA.04.1365.01A.01R.1565.13"	"S03"	"IS03"
"4495"	"TCGA.13.1507.01A.01R.1565.13"	"S03"	"IS03"
"4496"	"TCGA.13.1505.01A.01R.1565.13"	"S03"	"IS03"
"4497"	"TCGA.13.1489.02A.01R.1565.13"	"S03"	"IS03"
"4498"	"TCGA.13.1512.01A.01R.1565.13"	"S03"	"IS03"
